Datetime,Close,High,Low,Open,Volume
2024-12-18 10:30:00,255.0,256.5,254.75,255.25,293546
2024-12-18 11:30:00,255.25,255.25,254.0,255.0,268599
2024-12-18 12:30:00,256.5,257.25,255.0,255.25,440006
2024-12-18 13:30:00,253.75,256.75,253.75,256.5,430046
2024-12-19 10:30:00,252.75,253.0,252.25,252.5,63597
2024-12-19 11:30:00,254.25,254.25,252.75,253.0,143472
2024-12-19 12:30:00,254.0,254.25,253.0,254.0,174774
2024-12-19 13:30:00,252.25,254.0,251.75,253.75,342401
2024-12-20 10:30:00,251.0,251.25,250.25,251.25,149292
2024-12-20 11:30:00,249.875,251.0,249.625,251.0,169645
2024-12-20 12:30:00,249.375,250.25,248.375,249.875,229106
2024-12-20 13:30:00,249.0,251.0,248.75,249.375,266198
2024-12-23 10:30:00,244.75,245.75,244.25,245.5,246973
2024-12-23 11:30:00,244.375,245.5,244.0,244.75,253996
2024-12-23 12:30:00,244.0,244.75,243.75,244.5,189425
2024-12-23 13:30:00,245.25,245.75,243.125,243.875,328491
2024-12-24 10:30:00,245.625,247.375,244.875,245.75,216787
2024-12-24 11:30:00,245.5,245.875,244.75,245.625,81178
2024-12-24 12:30:00,244.5,245.625,244.0,245.5,138784
2024-12-24 13:30:00,243.125,244.875,242.5,244.5,371649
2024-12-25 10:30:00,256.25,257.25,255.5,256.0,293972
2024-12-25 11:30:00,256.5,256.75,255.75,256.0,88919
2024-12-25 12:30:00,255.75,257.75,255.5,256.25,267967
2024-12-25 13:30:00,256.0,256.75,255.25,255.75,157647
2024-12-26 10:30:00,259.5,262.5,258.5,260.25,582355
2024-12-26 11:30:00,259.0,259.75,257.5,259.25,298234
2024-12-26 12:30:00,257.75,259.5,257.5,259.0,192345
2024-12-26 13:30:00,258.25,258.5,256.75,257.5,235959
2024-12-27 10:30:00,262.0,262.75,260.5,261.25,319081
2024-12-27 11:30:00,261.25,262.0,260.25,261.75,222714
2024-12-27 12:30:00,261.75,262.25,260.5,261.25,194222
2024-12-27 13:30:00,261.25,262.75,261.0,261.75,425739
2024-12-30 10:30:00,259.0,260.75,258.25,260.5,392618
2024-12-30 11:30:00,261.25,261.5,258.75,259.0,334929
2024-12-30 12:30:00,261.0,261.5,259.25,261.0,219565
2024-12-30 13:30:00,261.25,262.75,260.25,261.25,510981
2024-12-31 10:30:00,267.0,269.5,262.75,263.0,959794
2024-12-31 11:30:00,268.0,268.75,266.75,267.0,293985
2024-12-31 12:30:00,269.75,270.5,267.5,268.0,611268
2024-12-31 13:30:00,268.25,270.5,267.5,269.75,505109
2025-01-02 10:30:00,267.0,269.75,267.0,269.5,344830
2025-01-02 11:30:00,267.0,268.0,266.25,267.25,292065
2025-01-02 12:30:00,267.5,268.0,265.5,267.25,482179
2025-01-02 13:30:00,264.75,268.0,264.5,267.25,712504
2025-01-03 10:30:00,266.0,266.75,264.75,265.0,398675
2025-01-03 11:30:00,267.25,267.75,265.25,265.75,570679
2025-01-03 12:30:00,267.25,268.0,266.5,267.5,379658
2025-01-03 13:30:00,267.25,267.75,266.5,267.25,256556
2025-01-06 10:30:00,265.75,266.25,265.0,265.25,139204
2025-01-06 11:30:00,267.75,267.75,265.75,265.75,394968
2025-01-06 12:30:00,267.75,268.25,266.75,267.75,468316
2025-01-06 13:30:00,266.5,268.25,265.5,267.75,490310
2025-01-07 10:30:00,263.5,265.25,263.25,264.75,280915
2025-01-07 11:30:00,263.0,263.75,262.75,263.25,284224
2025-01-07 12:30:00,265.5,266.0,262.75,263.25,542369
2025-01-07 13:30:00,266.0,267.25,265.25,265.75,836435
2025-01-08 10:30:00,266.75,267.25,265.5,266.75,349382
2025-01-08 11:30:00,264.75,267.0,264.25,267.0,607386
2025-01-08 12:30:00,266.25,266.75,264.75,264.75,495599
2025-01-08 13:30:00,267.0,267.0,265.0,266.25,595984
2025-01-09 10:30:00,264.25,264.5,262.0,263.25,395889
2025-01-09 11:30:00,263.75,264.75,263.5,264.25,303677
2025-01-09 12:30:00,262.5,264.25,261.75,263.5,532122
2025-01-09 13:30:00,263.25,264.75,261.75,262.5,621140
2025-01-10 10:30:00,265.5,266.0,264.5,265.0,586115
2025-01-10 11:30:00,263.75,265.5,263.5,265.5,249347
2025-01-10 12:30:00,264.5,264.75,263.0,263.75,364458
2025-01-10 13:30:00,263.0,264.5,262.25,264.25,795879
2025-01-13 10:30:00,258.0,258.0,256.25,256.5,262407
2025-01-13 11:30:00,259.5,260.25,257.25,258.0,605047
2025-01-13 12:30:00,261.0,262.0,259.25,259.25,609852
2025-01-13 13:30:00,260.0,261.0,259.25,261.0,273327
2025-01-14 10:30:00,263.5,265.75,263.5,265.0,414257
2025-01-14 11:30:00,261.75,264.75,261.5,263.75,465169
2025-01-14 12:30:00,258.75,262.0,258.25,261.5,512696
2025-01-14 13:30:00,259.75,262.5,258.25,258.75,745252
2025-01-15 10:30:00,254.75,255.25,253.25,253.25,316150
2025-01-15 11:30:00,255.25,256.0,253.5,254.5,488060
2025-01-15 12:30:00,254.75,255.25,253.75,255.25,303878
2025-01-15 13:30:00,254.5,257.75,253.75,255.0,1245973
2025-01-16 10:30:00,252.25,253.0,251.25,252.75,410836
2025-01-16 11:30:00,252.5,253.25,251.75,252.25,446685
2025-01-16 12:30:00,251.5,252.75,251.5,252.25,379838
2025-01-16 13:30:00,252.25,252.5,250.5,251.75,716682
2025-01-17 10:30:00,255.0,256.25,254.25,256.25,473711
2025-01-17 11:30:00,254.75,255.75,254.5,254.75,352045
2025-01-17 12:30:00,255.25,255.75,254.25,255.0,425698
2025-01-17 13:30:00,254.5,255.75,253.5,255.0,406706
2025-01-20 10:30:00,258.75,259.0,256.75,258.25,691264
2025-01-20 11:30:00,257.25,259.25,256.75,259.0,451719
2025-01-20 12:30:00,258.75,259.0,257.0,257.0,370051
2025-01-20 13:30:00,259.75,260.0,258.5,258.5,770850
2025-01-21 10:30:00,263.0,263.75,262.0,262.0,475493
2025-01-21 11:30:00,261.75,263.25,261.25,263.0,413548
2025-01-21 12:30:00,263.25,263.5,261.5,262.0,298928
2025-01-21 13:30:00,261.75,264.5,261.75,263.25,738233
2025-01-22 10:30:00,258.25,258.5,257.75,258.0,188148
2025-01-22 11:30:00,258.25,260.0,258.0,258.25,449378
2025-01-22 12:30:00,259.5,259.5,258.25,258.5,255155
2025-01-22 13:30:00,260.5,261.0,259.0,259.5,606246
2025-01-23 10:30:00,259.75,260.5,258.75,260.25,577108
2025-01-23 11:30:00,259.25,259.75,258.25,259.75,450114
2025-01-23 12:30:00,258.0,259.25,257.5,259.0,548552
2025-01-23 13:30:00,257.5,258.5,256.75,258.0,902580
2025-01-24 10:30:00,257.25,258.0,257.0,257.25,404411
2025-01-24 11:30:00,257.0,257.5,256.5,257.5,197238
2025-01-24 12:30:00,256.25,257.25,255.5,257.0,734089
2025-01-24 13:30:00,257.75,258.5,255.75,256.25,421913
2025-01-27 10:30:00,252.25,253.0,252.0,252.25,181343
2025-01-27 11:30:00,251.75,252.25,251.25,252.25,339183
2025-01-27 12:30:00,252.5,253.0,251.5,251.75,365209
2025-01-27 13:30:00,252.5,253.25,251.5,252.5,455892
2025-01-28 10:30:00,259.25,259.25,257.75,258.5,781642
2025-01-28 11:30:00,258.5,259.5,258.5,259.0,472930
2025-01-28 12:30:00,258.75,258.75,257.5,258.5,387208
2025-01-28 13:30:00,261.0,261.75,258.5,258.5,1336316
2025-01-29 10:30:00,276.5,276.75,271.5,272.0,2675304
2025-01-29 11:30:00,273.25,277.5,272.75,276.25,2032762
2025-01-29 12:30:00,274.75,275.0,272.75,273.0,912769
2025-01-29 13:30:00,276.25,277.0,274.5,274.5,1477262
2025-01-30 10:30:00,277.0,278.5,276.75,277.5,740843
2025-01-30 11:30:00,277.75,278.0,276.25,277.0,390966
2025-01-30 12:30:00,276.75,278.0,276.25,277.75,609329
2025-01-30 13:30:00,275.5,277.75,274.75,276.75,766936
2025-01-31 10:30:00,277.5,279.0,277.0,277.75,497014
2025-01-31 11:30:00,278.0,278.75,277.0,277.5,499797
2025-01-31 12:30:00,277.0,279.0,276.75,278.25,554907
2025-01-31 13:30:00,276.5,278.5,276.25,277.0,1004308
2025-02-03 10:30:00,271.25,273.0,271.0,272.25,341992
2025-02-03 11:30:00,271.25,271.5,270.0,271.25,428429
2025-02-03 12:30:00,269.25,271.25,269.0,271.25,242915
2025-02-03 13:30:00,267.25,269.75,265.75,269.25,755261
2025-02-04 10:30:00,268.5,269.25,268.25,268.75,89375
2025-02-04 11:30:00,269.5,270.0,267.5,268.5,261644
2025-02-04 12:30:00,270.0,271.5,269.75,269.75,490531
2025-02-04 13:30:00,268.5,271.0,268.25,270.25,425974
2025-02-05 10:30:00,272.75,273.75,271.25,272.0,1561450
2025-02-05 11:30:00,272.75,274.0,272.0,273.0,588347
2025-02-05 12:30:00,269.5,273.0,269.5,272.75,874102
2025-02-05 13:30:00,267.0,270.0,266.0,269.75,1583174
2025-02-06 10:30:00,275.5,275.75,274.75,275.75,315472
2025-02-06 11:30:00,274.75,275.5,274.25,275.5,277428
2025-02-06 12:30:00,274.75,275.25,273.75,274.5,464305
2025-02-06 13:30:00,274.0,275.75,274.0,274.5,486162
2025-02-07 10:30:00,275.0,276.25,274.75,275.5,176986
2025-02-07 11:30:00,276.25,276.25,274.75,275.0,256560
2025-02-07 12:30:00,276.0,276.25,274.75,276.25,281371
2025-02-07 13:30:00,278.25,279.5,275.5,276.0,1379567
2025-02-10 10:30:00,277.75,278.5,277.25,277.5,340347
2025-02-10 11:30:00,278.0,278.5,277.25,278.0,289854
2025-02-10 12:30:00,276.75,279.5,276.5,278.0,747203
2025-02-10 13:30:00,275.5,277.25,274.75,276.75,827677
2025-02-11 10:30:00,273.25,273.5,272.25,272.75,153416
2025-02-11 11:30:00,276.25,276.5,273.25,273.5,951406
2025-02-11 12:30:00,279.0,279.25,276.25,276.25,891719
2025-02-11 13:30:00,280.75,281.5,279.0,279.0,1177662
2025-02-12 10:30:00,283.5,285.0,282.5,283.75,1110583
2025-02-12 11:30:00,281.25,284.25,281.0,283.5,588008
2025-02-12 12:30:00,280.0,281.5,279.25,281.5,524336
2025-02-12 13:30:00,279.25,280.25,276.75,279.75,924153
2025-02-13 10:30:00,283.5,284.0,283.0,283.0,463316
2025-02-13 11:30:00,286.0,286.25,283.25,283.5,1077758
2025-02-13 12:30:00,286.5,287.5,285.0,286.0,1117143
2025-02-13 13:30:00,287.5,288.0,286.0,286.5,1208534
2025-02-14 10:30:00,283.25,284.0,283.0,283.25,457182
2025-02-14 11:30:00,280.75,283.75,280.5,283.25,914956
2025-02-14 12:30:00,282.25,283.25,280.25,280.75,607206
2025-02-14 13:30:00,281.75,283.0,281.5,282.25,708031
2025-02-17 10:30:00,279.0,279.75,278.25,278.5,207613
2025-02-17 11:30:00,277.75,279.0,277.25,278.75,319398
2025-02-17 12:30:00,278.0,278.5,277.5,277.75,165039
2025-02-17 13:30:00,277.75,278.75,277.5,277.75,337245
2025-02-18 10:30:00,279.25,280.0,278.0,278.5,350961
2025-02-18 11:30:00,278.75,280.0,278.5,279.5,433449
2025-02-18 12:30:00,281.0,281.0,278.5,278.75,586438
2025-02-18 13:30:00,283.25,284.25,280.75,281.0,1161551
2025-02-19 10:30:00,279.5,280.5,278.75,280.0,332216
2025-02-19 11:30:00,280.25,280.5,279.0,279.5,409871
2025-02-19 12:30:00,277.5,280.25,277.5,280.25,499079
2025-02-19 13:30:00,278.25,278.75,276.0,277.5,1301585
2025-02-20 10:30:00,266.0,266.25,261.25,261.5,1974326
2025-02-20 11:30:00,267.0,267.75,264.25,266.0,1427375
2025-02-20 12:30:00,268.75,270.0,266.75,266.75,1694058
2025-02-20 13:30:00,270.25,270.75,268.75,269.0,902493
2025-02-21 10:30:00,265.5,267.25,264.75,267.25,660085
2025-02-21 11:30:00,265.25,266.0,265.0,265.25,261094
2025-02-21 12:30:00,261.75,265.0,260.75,265.0,1322890
2025-02-21 13:30:00,256.5,262.0,256.25,261.75,1337082
2025-02-24 10:30:00,260.0,260.5,258.5,259.25,193413
2025-02-24 11:30:00,261.25,261.5,260.0,260.0,298131
2025-02-24 12:30:00,260.5,261.5,259.0,261.5,356493
2025-02-24 13:30:00,259.25,260.75,258.5,260.5,289575
2025-02-25 10:30:00,253.25,254.75,252.75,254.75,497200
2025-02-25 11:30:00,254.5,254.5,252.75,253.25,349374
2025-02-25 12:30:00,254.5,255.75,254.0,254.5,533494
2025-02-25 13:30:00,253.75,254.75,252.0,254.5,575902
2025-02-26 10:30:00,254.0,255.25,253.5,254.5,298659
2025-02-26 11:30:00,254.75,255.5,253.5,254.0,566617
2025-02-26 12:30:00,256.75,256.75,254.5,254.75,665357
2025-02-26 13:30:00,255.5,258.0,255.25,256.5,989279
2025-02-27 10:30:00,258.75,260.0,256.75,257.0,871689
2025-02-27 11:30:00,258.75,259.25,258.0,258.75,523952
2025-02-27 12:30:00,259.25,261.0,258.75,258.75,1057997
2025-02-27 13:30:00,259.0,260.5,258.25,259.25,793532
2025-02-28 10:30:00,255.75,257.75,254.25,257.25,676091
2025-02-28 11:30:00,255.5,257.0,255.25,256.0,483140
2025-02-28 12:30:00,255.0,255.75,254.5,255.5,529176
2025-02-28 13:30:00,254.25,256.5,254.0,255.0,962197
2025-03-03 10:30:00,261.75,261.75,260.25,260.5,331096
2025-03-03 11:30:00,262.25,264.0,261.5,261.5,821480
2025-03-03 12:30:00,261.0,262.5,260.75,262.5,329830
2025-03-03 13:30:00,262.0,262.5,260.75,261.0,321362
2025-03-04 10:30:00,262.75,263.0,262.25,262.5,228798
2025-03-04 11:30:00,263.25,263.5,262.25,262.75,342027
2025-03-04 12:30:00,260.75,263.5,260.5,263.25,439072
2025-03-04 13:30:00,261.75,263.0,260.25,260.75,460169
2025-03-05 10:30:00,268.25,268.75,266.75,267.25,816752
2025-03-05 11:30:00,268.75,268.75,267.75,268.25,305546
2025-03-05 12:30:00,272.25,273.25,268.5,268.75,1404183
2025-03-05 13:30:00,273.25,274.75,272.25,272.25,816937
2025-03-06 10:30:00,272.75,273.0,270.5,272.5,487435
2025-03-06 11:30:00,271.25,273.0,270.75,272.75,312114
2025-03-06 12:30:00,271.0,271.75,270.0,271.25,298441
2025-03-06 13:30:00,273.75,275.25,270.0,270.75,1305152
2025-03-07 10:30:00,278.5,279.5,278.5,278.75,232499
2025-03-07 11:30:00,278.5,278.75,276.25,278.75,416941
2025-03-07 12:30:00,277.25,279.0,276.5,278.25,460594
2025-03-07 13:30:00,277.0,278.25,276.5,277.25,406138
2025-03-10 10:30:00,263.0,263.0,261.5,261.5,512329
2025-03-10 11:30:00,262.25,263.25,262.25,262.75,532948
2025-03-10 12:30:00,262.5,263.0,262.25,262.25,395824
2025-03-10 13:30:00,258.0,262.5,258.0,262.25,1950374
2025-03-11 10:30:00,259.75,262.0,259.25,260.75,637697
2025-03-11 11:30:00,260.5,260.75,259.75,260.0,346193
2025-03-11 12:30:00,258.0,260.5,257.75,260.5,553256
2025-03-11 13:30:00,259.0,260.75,257.75,258.0,1087699
2025-03-12 10:30:00,259.5,260.0,258.5,259.25,979007
2025-03-12 11:30:00,259.0,260.5,258.75,259.5,1000221
2025-03-12 12:30:00,259.0,259.5,258.75,259.25,715876
2025-03-12 13:30:00,260.0,262.25,258.75,258.75,2415086
2025-03-13 10:30:00,265.75,266.5,265.5,266.0,556159
2025-03-13 11:30:00,266.0,266.5,265.25,265.5,569945
2025-03-13 12:30:00,265.0,267.0,264.75,265.75,940596
2025-03-13 13:30:00,264.25,265.0,263.0,264.75,1078203
2025-03-14 10:30:00,264.5,264.75,263.25,263.25,580513
2025-03-14 11:30:00,265.5,265.75,264.0,264.5,726037
2025-03-14 12:30:00,263.5,265.5,263.25,265.5,927048
2025-03-14 13:30:00,263.25,263.5,262.25,263.25,1824444
2025-03-17 10:30:00,260.0,260.75,259.75,260.5,509537
2025-03-17 11:30:00,260.0,260.5,259.75,260.0,274611
2025-03-17 12:30:00,259.75,260.5,259.5,260.0,531070
2025-03-17 13:30:00,259.0,260.25,258.5,260.0,1072502
2025-03-18 10:30:00,256.25,257.0,256.25,256.75,254085
2025-03-18 11:30:00,256.25,256.5,255.75,256.5,398514
2025-03-18 12:30:00,255.0,256.25,254.5,256.25,995791
2025-03-18 13:30:00,254.5,255.0,253.75,255.0,1019111
