Datetime,Close,High,Low,Open,Volume
2026-05-08 12:33:00,319.75,319.75,319.25,319.25,1600
2026-05-08 12:34:00,319.75,319.75,319.75,319.75,128
2026-05-08 12:35:00,320.0,320.0,319.5,319.75,5425
2026-05-08 12:36:00,319.75,319.75,319.75,319.75,1974
2026-05-08 12:37:00,320.0,320.0,319.5,319.75,5503
2026-05-08 12:38:00,319.75,320.0,319.5,320.0,2173
2026-05-08 12:39:00,319.5,319.75,319.25,319.75,929
2026-05-08 12:40:00,319.5,319.5,319.25,319.5,581
2026-05-08 12:41:00,319.25,319.5,319.0,319.25,14322
2026-05-08 12:42:00,319.5,319.5,319.25,319.5,1050
2026-05-08 12:43:00,319.75,319.75,319.5,319.5,2128
2026-05-08 12:44:00,319.75,319.75,319.5,319.75,856
2026-05-08 12:45:00,319.25,319.75,319.25,319.75,9442
2026-05-08 12:46:00,319.25,319.5,319.25,319.25,2621
2026-05-08 12:47:00,320.0,320.0,319.25,319.25,183
2026-05-08 12:48:00,319.75,320.0,319.75,319.75,1140
2026-05-08 12:49:00,320.0,320.0,319.75,320.0,118
2026-05-08 12:50:00,320.0,320.25,319.75,320.0,3266
2026-05-08 12:51:00,320.0,320.0,319.75,319.75,627
2026-05-08 12:52:00,321.5,321.75,320.0,320.0,78587
2026-05-08 12:53:00,321.25,321.5,321.0,321.25,7781
2026-05-08 12:54:00,321.25,321.25,321.0,321.25,3470
2026-05-08 12:55:00,321.0,321.5,321.0,321.25,6750
2026-05-08 12:56:00,321.25,321.25,320.75,321.25,7113
2026-05-08 12:57:00,321.25,321.25,321.0,321.25,1689
2026-05-08 12:58:00,321.0,321.25,321.0,321.0,2660
2026-05-08 12:59:00,321.0,321.0,320.5,321.0,7284
2026-05-08 13:00:00,321.5,321.5,320.75,320.75,9670
2026-05-08 13:01:00,321.25,321.25,321.0,321.25,5093
2026-05-08 13:02:00,321.25,321.5,321.25,321.5,2310
2026-05-08 13:03:00,321.5,321.75,321.25,321.25,7247
2026-05-08 13:04:00,321.25,321.5,321.0,321.5,7978
2026-05-08 13:05:00,321.5,321.5,321.25,321.25,5257
2026-05-08 13:06:00,321.25,321.5,321.0,321.25,3709
2026-05-08 13:07:00,321.5,321.5,321.0,321.0,16942
2026-05-08 13:08:00,322.25,322.25,321.5,321.5,13777
2026-05-08 13:09:00,322.5,322.5,322.0,322.25,4592
2026-05-08 13:10:00,322.0,322.5,321.75,322.5,11434
2026-05-08 13:11:00,321.75,322.0,321.5,321.75,7978
2026-05-08 13:12:00,321.5,322.0,321.5,322.0,1223
2026-05-08 13:13:00,322.0,322.0,321.5,321.5,1719
2026-05-08 13:14:00,321.5,322.0,321.5,322.0,1586
2026-05-08 13:15:00,322.0,322.0,321.75,321.75,828
2026-05-08 13:16:00,322.25,322.25,322.0,322.0,9074
2026-05-08 13:17:00,322.25,322.75,322.25,322.25,8531
2026-05-08 13:18:00,322.5,322.75,322.25,322.5,7430
2026-05-08 13:19:00,322.25,322.75,322.0,322.5,7765
2026-05-08 13:20:00,321.75,322.25,321.75,322.25,14146
2026-05-08 13:21:00,322.0,322.0,321.75,321.75,3328
2026-05-08 13:22:00,321.75,322.0,321.75,322.0,2130
2026-05-08 13:23:00,321.5,322.0,321.5,322.0,1445
