Date,Close,High,Low,Open,Volume
2025-06-04,333.75,334.0,325.25,326.5,335330
2025-06-05,331.25,333.75,328.5,333.75,166013
2025-06-10,338.25,344.25,332.25,332.5,615775
2025-06-11,338.25,343.0,335.0,338.25,547772
2025-06-12,331.75,335.75,327.0,335.75,356349
2025-06-13,316.25,321.25,306.75,309.0,474874
2025-06-16,316.25,319.75,311.0,316.25,383255
2025-06-17,312.75,318.75,312.0,316.25,277499
2025-06-18,306.5,312.25,303.5,311.0,290018
2025-06-19,301.5,311.0,301.25,307.25,365237
2025-06-20,307.75,310.5,303.5,309.25,381360
2025-06-23,298.25,303.0,297.5,302.75,285004
2025-06-24,312.0,316.5,305.25,306.0,660768
2025-06-25,319.5,324.5,310.0,312.25,486856
2025-06-26,314.0,326.75,314.0,322.0,323515
2025-06-27,311.5,315.5,306.0,315.0,308943
2025-06-30,323.0,324.75,309.0,311.75,576645
2025-07-01,325.0,329.75,319.0,323.0,551355
2025-07-02,332.5,339.5,325.25,325.25,880713
2025-07-03,334.0,341.5,333.5,335.75,401813
2025-07-04,336.25,337.0,332.0,334.25,243910
2025-07-07,329.5,333.0,325.5,333.0,292246
2025-07-08,325.0,331.5,320.5,326.75,267553
2025-07-09,328.75,330.5,323.0,325.0,360793
2025-07-10,335.0,337.5,331.25,331.25,505766
2025-07-11,334.0,339.75,330.25,336.0,359452
2025-07-14,333.5,338.75,332.25,334.5,321690
2025-07-16,327.0,339.5,322.25,333.0,613452
2025-07-17,333.5,334.25,327.5,329.25,331075
2025-07-18,333.75,335.5,331.5,333.5,264614
2025-07-21,338.5,341.0,334.0,334.0,512433
2025-07-22,339.0,345.0,322.0,338.75,933603
2025-07-23,334.0,341.5,334.0,339.0,397693
2025-07-24,367.25,367.25,334.75,334.75,1699962
2025-07-25,358.0,385.75,358.0,375.0,2194413
2025-07-28,354.0,367.5,353.75,359.75,619193
2025-07-29,351.0,359.75,349.5,354.0,645089
2025-07-30,349.0,357.0,349.0,351.0,551546
2025-07-31,360.5,370.75,350.75,350.75,1425055
2025-08-01,359.5,366.75,359.0,360.5,561426
2025-08-04,367.5,380.0,360.25,360.75,1259272
2025-08-05,362.75,371.0,362.5,369.25,660015
2025-08-06,377.0,389.75,364.0,364.25,1735415
2025-08-07,377.5,391.0,375.5,378.75,1299805
2025-08-08,378.0,382.5,375.75,379.5,610911
2025-08-11,382.0,390.0,379.5,379.5,861230
2025-08-12,374.0,384.5,373.25,383.5,604830
2025-08-13,375.0,383.25,371.5,375.75,1115635
2025-08-14,365.25,377.5,365.0,373.25,613539
2025-08-15,370.0,370.75,362.0,367.0,493369
2025-08-18,391.0,407.0,389.0,390.0,3650558
2025-08-19,379.0,395.75,376.25,392.75,1060015
2025-08-20,394.0,401.25,377.75,380.75,2215548
2025-08-21,396.75,397.75,391.5,394.75,1058286
2025-08-22,396.0,399.75,392.0,399.0,889807
2025-08-25,435.5,435.5,399.0,399.0,2811093
2025-08-26,479.0,479.0,454.75,468.75,4650372
2025-08-27,454.0,493.75,451.5,489.5,3492965
2025-08-28,499.25,499.25,477.0,480.0,1618842
2025-08-29,510.0,528.0,497.25,520.0,4446963
2025-09-01,485.75,517.0,484.25,509.5,2514340
2025-09-02,480.0,497.5,455.0,485.25,3156967
2025-09-03,476.25,485.75,470.75,480.5,1390553
2025-09-04,467.5,491.75,462.5,478.75,1499288
2025-09-05,458.5,471.75,458.0,468.75,1358654
2025-09-08,449.5,458.25,443.0,449.75,1005821
2025-09-09,449.5,461.0,446.75,451.75,1181128
2025-09-10,449.75,460.5,445.0,452.0,921871
2025-09-11,440.25,452.75,438.25,449.0,903416
2025-09-12,425.5,440.75,424.0,440.0,944573
2025-09-15,454.5,455.25,420.0,420.0,1433012
2025-09-16,471.5,476.0,456.0,457.25,1499869
2025-09-17,469.5,476.5,468.0,470.25,894840
2025-09-18,462.5,476.75,458.75,471.75,804999
2025-09-19,469.5,470.25,456.0,464.0,881656
2025-09-22,472.5,480.0,466.5,479.25,910752
2025-09-23,455.0,466.5,452.0,466.25,748371
2025-09-24,459.5,467.0,451.5,455.0,1278051
2025-09-25,456.25,472.5,454.25,462.25,864989
2025-09-26,442.0,459.75,440.0,456.5,761999
2025-09-29,442.75,453.25,440.0,444.0,853598
2025-09-30,426.0,445.75,421.0,444.25,1146917
2025-10-01,425.0,428.0,412.0,427.75,1027305
2025-10-02,413.5,428.25,410.5,425.75,726801
2025-10-03,414.75,418.75,410.25,414.0,666947
2025-10-06,401.25,419.25,397.75,419.0,744504
2025-10-07,407.25,409.75,396.0,400.75,602806
2025-10-08,399.25,411.25,399.25,406.0,573673
2025-10-09,406.25,411.0,403.0,403.5,721603
2025-10-10,420.75,423.5,406.0,407.25,1206805
2025-10-13,404.25,418.25,401.0,416.0,989105
2025-10-14,405.5,420.75,392.5,406.0,1393159
2025-10-15,400.75,409.25,397.5,406.5,828363
2025-10-16,396.25,409.0,392.75,400.5,761390
2025-10-17,392.5,399.0,383.5,395.0,678776
2025-10-20,402.0,403.25,386.5,392.75,705628
2025-10-21,398.0,408.0,395.75,402.5,859748
2025-10-22,396.0,404.25,396.0,401.0,534295
2025-10-23,394.5,401.25,394.5,396.0,550050
2025-10-24,418.5,430.5,401.5,401.75,3603726
2025-10-27,410.0,421.0,409.0,420.5,919269
2025-10-28,406.5,413.25,406.5,410.25,367777
2025-10-30,438.0,447.0,407.25,407.25,3262349
2025-10-31,481.75,481.75,451.0,456.25,5061684
2025-11-03,477.25,513.5,475.0,491.25,3683689
2025-11-04,490.25,500.0,476.5,477.0,3401164
2025-11-05,492.5,499.0,480.5,490.0,1989581
2025-11-06,488.25,501.5,483.0,496.0,1429386
2025-11-07,512.0,525.0,489.75,489.75,3787908
2025-11-10,539.0,555.0,513.5,530.0,5269344
2025-11-11,536.0,540.0,510.0,536.5,3304803
2025-11-12,489.25,544.0,489.25,541.0,2202133
2025-11-13,494.75,513.5,488.5,490.0,2205475
2025-11-14,474.5,494.25,472.25,490.75,1223548
2025-11-17,480.5,486.5,470.0,478.25,1770664
2025-11-18,489.0,503.0,477.5,479.0,3311741
2025-11-19,484.5,501.5,484.5,491.5,1461519
2025-11-20,481.0,495.0,475.25,487.0,1194242
2025-11-21,477.5,483.5,474.0,481.0,965221
2025-11-24,469.0,476.75,467.25,475.0,823794
2025-11-25,455.25,472.0,453.0,469.25,975714
2025-11-26,451.5,461.75,450.0,457.25,824078
2025-11-27,447.5,455.75,446.75,453.25,618680
2025-11-28,442.75,449.5,441.0,447.5,752423
2025-12-01,460.0,464.75,443.0,447.5,1333932
2025-12-02,486.0,502.0,461.75,462.0,3419977
2025-12-03,477.5,493.0,477.5,486.5,2646098
2025-12-04,508.5,519.5,487.0,487.0,3992903
2025-12-05,492.75,515.5,488.5,515.5,2107437
2025-12-08,503.5,511.5,491.5,494.75,1918133
2025-12-09,498.75,511.0,491.75,504.5,1065487
2025-12-10,491.25,505.5,487.0,504.0,878911
2025-12-11,495.75,500.5,489.75,495.0,715001
2025-12-12,503.0,507.0,494.5,498.0,930885
2025-12-15,505.0,512.0,500.5,505.0,859928
2025-12-16,495.0,508.0,490.25,505.5,761331
2025-12-17,500.0,507.5,495.0,496.25,1071102
2025-12-18,501.0,511.0,499.0,502.0,960342
2025-12-19,504.5,509.5,497.25,503.5,945175
2025-12-22,525.0,545.0,515.5,538.0,2370472
2025-12-23,519.5,534.0,513.0,523.0,1366308
2025-12-24,525.5,529.0,513.0,520.0,1101336
2025-12-25,523.5,541.0,523.5,527.5,699742
2025-12-26,513.5,524.0,513.5,523.0,692608
2025-12-29,528.5,536.5,511.5,514.5,1752003
2025-12-30,529.5,533.5,511.5,528.0,1289188
2025-12-31,555.0,561.5,528.0,529.5,2180844
2026-01-02,569.5,573.5,555.0,559.5,1701667
2026-01-05,571.0,586.5,558.0,572.5,1758942
2026-01-06,566.0,575.0,565.0,574.0,1016076
2026-01-07,562.5,579.0,560.5,567.5,1213154
2026-01-08,573.5,577.0,548.5,563.5,1262762
2026-01-09,568.5,581.0,563.0,576.5,1345180
2026-01-12,572.0,579.0,568.0,569.0,1119106
2026-01-13,629.0,629.0,573.0,574.5,4355060
2026-01-14,652.0,677.0,629.0,636.0,5007035
2026-01-15,637.5,659.0,615.0,647.0,2758225
2026-01-16,655.5,673.5,640.5,640.5,2655354
2026-01-19,647.5,669.0,646.5,661.0,1629669
2026-01-20,649.5,677.5,644.5,650.0,2552612
2026-01-21,615.0,656.0,606.0,650.0,1936576
2026-01-22,640.0,640.0,608.5,621.0,1553374
2026-01-23,637.5,646.0,633.0,640.0,1570520
2026-01-26,654.5,656.5,630.0,635.0,1589224
2026-01-27,635.5,659.5,632.0,657.5,1348660
2026-01-28,645.5,661.0,637.5,638.5,1495267
2026-01-29,653.5,660.0,646.0,651.0,1186007
2026-01-30,644.0,658.5,638.5,653.5,1024758
