Date,Close,High,Low,Open,Volume
2025-04-29,51.20000076293945,52.45000076293945,50.849998474121094,51.5,459492
2025-04-30,50.150001525878906,51.599998474121094,49.70000076293945,51.150001525878906,385296
2025-05-02,55.150001525878906,55.150001525878906,50.150001525878906,50.150001525878906,864044
2025-05-05,52.75,58.75,52.29999923706055,56.79999923706055,2615001
2025-05-06,53.04999923706055,53.849998474121094,52.400001525878906,52.95000076293945,560180
2025-05-07,50.75,52.95000076293945,50.650001525878906,52.099998474121094,670138
2025-05-08,51.900001525878906,52.25,50.849998474121094,50.95000076293945,278379
2025-05-09,52.150001525878906,52.849998474121094,51.0,51.95000076293945,500264
2025-05-12,53.70000076293945,53.849998474121094,52.900001525878906,53.0,427735
2025-05-13,55.0,55.099998474121094,52.95000076293945,53.900001525878906,545638
2025-05-14,54.099998474121094,55.099998474121094,53.79999923706055,55.0,464396
2025-05-15,54.099998474121094,54.54999923706055,53.0,54.099998474121094,307499
2025-05-16,54.900001525878906,54.900001525878906,53.20000076293945,54.400001525878906,309213
2025-05-20,54.400001525878906,55.099998474121094,53.400001525878906,54.70000076293945,409983
2025-05-21,52.400001525878906,54.349998474121094,52.400001525878906,54.349998474121094,656671
2025-05-22,51.0,52.95000076293945,50.29999923706055,52.400001525878906,732461
2025-05-23,50.400001525878906,51.79999923706055,50.25,51.0,436297
2025-05-26,50.599998474121094,51.0,50.0,50.400001525878906,388467
2025-05-27,49.63999938964844,50.95000076293945,49.58000183105469,50.599998474121094,280043
2025-05-28,49.060001373291016,50.0,48.91999816894531,49.70000076293945,275866
2025-05-29,49.560001373291016,50.45000076293945,48.84000015258789,49.560001373291016,406290
2025-05-30,47.81999969482422,49.880001068115234,47.81999969482422,49.880001068115234,323231
2025-06-02,47.52000045776367,48.459999084472656,47.0,47.81999969482422,306772
2025-06-03,48.560001373291016,48.63999938964844,47.7599983215332,47.939998626708984,224814
2025-06-04,49.08000183105469,49.5,48.41999816894531,48.58000183105469,366690
2025-06-05,49.65999984741211,49.84000015258789,48.86000061035156,49.47999954223633,108850
2025-06-10,50.849998474121094,51.0,49.900001525878906,49.900001525878906,274873
2025-06-11,51.75,52.150001525878906,50.70000076293945,51.150001525878906,648560
2025-06-12,50.0,51.150001525878906,49.880001068115234,51.04999923706055,419374
2025-06-13,47.31999969482422,48.58000183105469,45.939998626708984,48.02000045776367,583721
2025-06-16,47.70000076293945,48.119998931884766,46.5,47.099998474121094,309529
2025-06-17,47.459999084472656,48.119998931884766,47.08000183105469,48.08000183105469,296317
2025-06-18,44.34000015258789,47.5,44.31999969482422,47.5,958659
2025-06-19,43.939998626708984,44.79999923706055,43.84000015258789,44.34000015258789,314105
2025-06-20,44.36000061035156,44.599998474121094,44.02000045776367,44.099998474121094,230915
2025-06-23,43.58000183105469,44.36000061035156,43.18000030517578,44.0,242358
2025-06-24,45.779998779296875,46.08000183105469,44.29999923706055,44.29999923706055,451238
2025-06-25,46.18000030517578,46.58000183105469,45.540000915527344,46.58000183105469,168324
2025-06-26,45.65999984741211,46.52000045776367,45.2599983215332,46.18000030517578,250255
2025-06-27,44.91999816894531,45.81999969482422,44.7400016784668,45.81999969482422,360148
2025-06-30,47.02000045776367,47.02000045776367,44.81999969482422,45.099998474121094,554474
2025-07-01,47.900001525878906,48.220001220703125,46.68000030517578,47.099998474121094,342736
2025-07-02,47.939998626708984,48.900001525878906,47.68000030517578,48.279998779296875,423797
2025-07-03,49.02000045776367,49.18000030517578,47.959999084472656,48.70000076293945,498532
2025-07-04,49.900001525878906,49.900001525878906,48.58000183105469,49.41999816894531,547346
2025-07-07,48.63999938964844,49.70000076293945,48.0,49.70000076293945,606720
2025-07-08,49.119998931884766,49.91999816894531,47.79999923706055,49.0,549964
2025-07-09,49.220001220703125,49.900001525878906,48.58000183105469,49.119998931884766,455632
2025-07-10,50.5,51.0,49.2599983215332,49.540000915527344,590915
2025-07-11,50.0,51.29999923706055,49.279998779296875,51.150001525878906,613267
2025-07-14,51.0,51.150001525878906,49.97999954223633,50.349998474121094,605565
2025-07-16,49.900001525878906,51.5,49.29999923706055,51.400001525878906,558066
2025-07-17,52.150001525878906,52.25,50.0,50.29999923706055,757936
2025-07-18,52.29999923706055,53.0,51.29999923706055,52.150001525878906,498111
2025-07-21,54.70000076293945,54.849998474121094,53.400001525878906,53.5,694292
2025-07-22,54.900001525878906,55.25,54.20000076293945,55.25,350267
2025-07-23,55.099998474121094,57.95000076293945,53.400001525878906,54.900001525878906,1544460
2025-07-24,56.45000076293945,57.0,54.70000076293945,55.150001525878906,621599
2025-07-25,56.29999923706055,57.04999923706055,55.150001525878906,56.900001525878906,495569
2025-07-28,57.099998474121094,58.400001525878906,55.599998474121094,56.400001525878906,902809
2025-07-29,56.0,57.599998474121094,55.900001525878906,57.150001525878906,442446
2025-07-30,55.5,58.0,55.20000076293945,56.099998474121094,364167
2025-07-31,56.150001525878906,56.54999923706055,55.5,55.5,346849
2025-08-01,56.45000076293945,56.599998474121094,55.650001525878906,55.70000076293945,444136
2025-08-04,58.150001525878906,58.95000076293945,56.45000076293945,56.45000076293945,633741
2025-08-05,57.70000076293945,59.150001525878906,57.650001525878906,58.54999923706055,471687
2025-08-06,57.04999923706055,58.25,54.849998474121094,57.70000076293945,353802
2025-08-07,57.25,57.75,56.54999923706055,57.150001525878906,342336
2025-08-08,56.04999923706055,57.25,56.0,57.20000076293945,292327
2025-08-11,56.099998474121094,57.150001525878906,56.04999923706055,56.04999923706055,342147
2025-08-12,52.849998474121094,56.900001525878906,52.54999923706055,56.5,1137711
2025-08-13,54.25,54.70000076293945,52.70000076293945,52.70000076293945,776915
2025-08-14,59.650001525878906,59.650001525878906,53.650001525878906,55.5,3303761
2025-08-15,59.75,61.75,57.599998474121094,59.650001525878906,1878916
2025-08-18,62.650001525878906,65.69999694824219,62.0,62.0,3104082
2025-08-19,64.1500015258789,65.5,62.650001525878906,62.650001525878906,1607294
