Date,Close,High,Low,Open,Volume
2025-01-23,542.6351318359375,554.304704563592,542.1488996389519,552.3597757756497,1274294
2025-01-24,544.0938720703125,548.4699621942024,537.7728530024715,543.121407598337,915208
2025-01-27,533.8829345703125,541.1764172830217,530.4793093043816,539.2314885596326,907361
2025-01-28,539.2315673828125,541.6627286424284,529.993154596272,534.8554771155038,1984521
2025-01-29,564.0294189453125,567.4330447492928,537.7728770288927,540.6902705751617,2952833
2025-01-30,562.0844116210938,577.1576095105867,561.1119472411265,562.5706438110774,1660758
2025-01-31,568.8917236328125,569.864188117655,560.625775511652,562.0844722389156,1562450
2025-02-03,558.1946411132812,573.7540736181811,549.9286925950532,565.4881250999531,1683510
2025-02-04,568.8917236328125,577.157671753973,555.7634530874399,560.1395432692308,1692303
2025-02-05,567.4329833984375,571.3228410395579,557.2221070904965,568.8916800138577,1809354
2025-02-06,565.488037109375,571.3228233908131,561.1119473982965,567.9191980599742,2115180
2025-02-07,577.1576538085938,583.478672763532,564.0293836714143,566.946777035232,2758328
2025-02-10,572.7815551757812,581.047502916009,570.8366262957277,577.6438773759153,957594
2025-02-11,575.698974609375,576.1852068514437,558.6808461369695,572.7815811569626,2020501
2025-02-12,565.9743041992188,576.6714130414721,560.1395175579897,576.1851808213696,1891050
2025-02-13,574.7265014648438,578.1301271080366,566.4605534742326,570.8366435869091,1943608
2025-02-14,566.9467163085938,581.0474493900253,563.0568589068196,576.6713598130293,1653138
2025-02-17,557.2221069335938,567.9192154436628,554.304713703575,567.9192154436628,1137137
2025-02-18,555.2771606445312,560.6257147312999,547.4974456092314,556.2496250239437,1935744
2025-02-19,548.4699096679688,557.222089077564,546.5249809102809,555.2771603198762,1851750
2025-02-20,551.3873291015625,553.8184901646206,534.8554338727679,547.4974714006696,2027776
2025-02-21,538.7452392578125,555.2771328812472,529.5068281153049,551.8735077234812,1567954
2025-02-24,544.580078125,553.8184901646206,538.7452915736608,542.6351492745536,1192082
2025-02-25,539.2315673828125,554.3047671924312,538.2591028789661,544.5801221539675,1681860
2025-02-26,540.6902465820312,547.0112656517852,536.8003886929519,539.7177821097614,2138662
2025-02-27,548.9561767578125,551.8735700798203,536.3141390291117,541.6626934527928,1750891
2025-02-28,546.5250854492188,555.2772665329251,540.204065777653,549.4424791437875,2093176
2025-03-03,556.73583984375,563.0568581127184,549.4423572257095,549.4423572257095,1669861
2025-03-04,559.6532592773438,562.5706524621083,556.2496338951183,558.6807948824222,1276902
2025-03-05,579.1026000976562,582.5062257909254,563.0569361151015,564.0294005988927,2477484
2025-03-06,561.1119995117188,581.5337533934278,554.3047482178157,576.1851988053611,4599400
2025-03-07,542.1488647460938,564.5155443679057,540.690168249019,562.0843835394479,4428026
2025-03-10,507.14019775390625,530.965576171875,501.305411202567,529.0206473214286,6671711
2025-03-11,507.6264343261719,511.0300598436845,494.9843966896963,508.5988987597469,6129529
