Date,Close,High,Low,Open,Volume
2025-08-25,182.284423828125,183.24838161736136,180.93487409789697,181.2240643764336,21759418
2025-08-26,183.5375518798828,183.63395353955033,179.97091110460732,181.8024396764929,22895547
2025-08-27,179.10336303710938,183.44117315782543,179.10336303710938,183.44117315782543,15463054
2025-08-28,178.139404296875,182.7664046764358,177.94661567873263,180.5492987957266,19216001
2025-08-29,176.69346618652344,181.03127624981536,176.0186986739993,178.42859315360593,26149001
2025-09-01,177.46463012695312,178.23578457061703,175.729503211053,177.079038196293,18311146
2025-09-02,166.08993530273438,178.33219667312355,162.2341040233155,177.7538160976791,44806544
2025-09-03,161.8485107421875,166.2827225606703,160.11339844774798,166.08993394004688,34943370
2025-09-04,164.06561279296875,164.64399335006564,160.6917605305036,162.42688749296568,33098744
2025-09-05,161.94491577148438,167.92145138795186,161.3665351887688,164.83678926740373,28778720
2025-09-08,158.57106018066406,160.69176442672477,157.22152512648785,158.66746184546048,17735696
2025-09-09,160.01699829101562,163.29444899898675,158.47465989383568,160.01699829101562,25555923
2025-09-10,161.4629364013672,162.23410560654253,159.245830452299,161.36653473490932,23795430
2025-09-11,160.01699829101562,166.28272412771202,160.01699829101562,161.6557236450012,30618195
2025-09-12,160.4989776611328,162.33049164280328,157.79989281275334,159.82421012624522,18174994
2025-09-15,173.41600036621094,173.41600036621094,156.16116182578244,159.92059131953837,52192576
2025-09-16,174.6691436767578,175.34391116894895,171.29529150697397,173.6087989629798,34363768
2025-09-17,173.31961059570312,176.21148391584669,173.22320893483368,174.7655472557749,25462886
2025-09-18,171.10250854492188,177.56102282710532,170.52412798461884,175.53672028370204,37362629
2025-09-19,176.88626098632812,176.88626098632812,171.1025140330967,171.87368323529338,32864156
2025-09-22,178.5249786376953,183.63395783416482,178.33219002267975,181.3204650363209,33584218
2025-09-23,172.54844665527344,176.69346814797592,172.16286941778756,175.82589730038958,35617887
2025-09-24,171.4880828857422,173.89797733162857,168.30703398423492,172.934019553274,32622126
2025-09-25,172.45204162597656,173.2232107947272,169.84935855166808,172.54844328788107,20087615
2025-09-26,166.18630981445312,172.25924656652788,165.99352120668507,171.29528881885975,24743823
2025-09-29,165.5115509033203,168.78901624040142,165.02957200452857,165.5115509033203,28835423
2025-09-30,166.6682891845703,167.15026805983953,164.35479646680918,166.4755005762282,23508915
2025-10-01,169.6565704345703,172.25925351651676,164.7403798395826,166.86109873707755,43108932
2025-10-02,167.53587341308594,170.81332414406802,166.186323628871,170.04215494006365,25708425
2025-10-03,161.6557159423828,169.2709911909641,161.36652566808735,168.69261064237318,26978761
2025-10-06,161.559326171875,164.64398805661713,160.40256509487213,162.8124594905813,25038356
2025-10-07,164.16201782226562,165.60795453583432,161.655721635215,162.04131358413065,26040326
2025-10-08,162.3304901123047,166.18632137111314,161.0773567202551,163.77642683435786,24964356
2025-10-09,161.4629364013672,165.2223660519569,160.7881688626497,164.8367888037838,22386344
2025-10-10,159.14942932128906,162.61966837228505,157.60709104829448,161.55932367982567,26361003
2025-10-13,154.23324584960938,157.703499764757,153.84766861851676,156.5467386538221,26404967
2025-10-14,151.24496459960938,155.2935989035053,151.05217599200193,154.23323949842248,25260402
2025-10-15,152.9801025390625,153.8476733992228,150.08822908951942,151.630567479474,30945796
2025-10-16,150.37741088867188,154.1368402773574,149.79903034787648,151.5341572614345,22209369
2025-10-17,147.19635009765625,150.18462509986614,145.07564592294042,149.7026462097567,24246355
2025-10-20,149.70265197753906,150.3774195079242,140.73784133433932,147.87112329926055,57283972
2025-10-21,151.72694396972656,152.01613423649837,149.50985291174135,149.89543012821844,28244772
2025-10-22,154.6188201904297,156.64313738789687,151.91975020557774,152.4017290898482,30480150
2025-10-23,156.9323272705078,158.86024280280196,154.8116231267499,155.10079868953147,32859251
2025-10-24,165.6079559326172,170.04215306632977,159.053039834054,160.0169976512301,73055033
2025-10-27,162.23410034179688,165.60795263472681,160.88455059932767,164.3548045555871,32427224
2025-10-28,161.4629364013672,162.71608452117349,161.27014777728064,161.84851364954028,10882290
2025-10-30,161.17373657226562,163.19805377744447,160.1133918481282,161.65571545837219,25073791
2025-10-31,165.4151611328125,165.4151611328125,160.59537222694766,160.8845477942368,32813023
2025-11-03,167.92144775390625,170.23495532587185,166.282722416782,166.76470132233788,32117856
2025-11-04,164.74038696289062,169.46378914657004,163.0052746391198,167.24668319984943,24638842
