Date,Close,High,Low,Open,Volume
2025-06-05,227.5,230.8000030517578,227.0,227.0,22163
2025-06-10,236.5,237.89999389648438,227.6999969482422,227.6999969482422,103387
2025-06-11,237.1999969482422,242.1999969482422,234.6999969482422,236.39999389648438,73342
2025-06-12,234.1999969482422,238.10000610351562,233.60000610351562,236.0,84002
2025-06-13,231.0,234.0,225.10000610351562,226.5,45698
2025-06-16,232.5,239.0,228.3000030517578,231.0,40080
2025-06-17,236.60000610351562,242.8000030517578,232.6999969482422,233.0,66730
2025-06-18,233.5,238.1999969482422,231.10000610351562,236.60000610351562,64311
2025-06-19,229.10000610351562,239.0,229.10000610351562,233.60000610351562,26373
2025-06-20,234.10000610351562,234.10000610351562,228.3000030517578,230.8000030517578,36586
2025-06-23,246.6999969482422,256.0,230.0,230.10000610351562,175324
2025-06-24,265.0,266.0,239.6999969482422,249.89999389648438,159223
2025-06-25,269.5,273.75,261.25,262.5,95935
2025-06-26,268.5,271.25,263.0,271.25,85341
2025-06-27,287.0,288.5,267.5,269.0,146037
2025-06-30,290.5,294.5,283.25,287.25,250616
2025-07-01,293.0,294.5,279.75,287.0,125564
2025-07-02,291.0,299.0,285.25,292.0,78239
2025-07-03,288.5,291.5,280.0,291.5,53480
2025-07-04,290.0,293.0,282.25,290.0,67288
2025-07-07,290.0,292.5,284.0,289.0,48195
2025-07-08,302.0,308.5,290.25,290.25,119798
2025-07-09,308.0,314.0,295.0,302.0,83142
2025-07-10,309.0,310.25,303.25,308.25,47347
2025-07-11,339.75,339.75,314.25,322.0,391030
2025-07-14,341.75,347.5,335.0,340.0,343208
2025-07-16,327.75,343.75,327.0,343.0,238828
2025-07-17,341.25,345.0,329.0,329.0,131707
2025-07-18,341.5,346.5,335.5,341.25,94285
2025-07-21,345.0,353.0,342.0,342.0,57366
2025-07-22,345.5,350.5,344.25,347.0,52786
2025-07-23,341.0,347.0,338.0,345.75,29964
2025-07-24,345.0,346.0,340.0,342.0,39106
2025-07-25,343.0,349.0,339.0,345.0,22130
2025-07-28,350.0,363.5,345.0,345.0,59669
2025-07-29,354.0,355.25,348.0,350.0,23960
2025-07-30,355.0,357.5,350.75,353.75,20933
2025-07-31,354.0,365.0,349.0,356.25,50889
2025-08-01,356.0,361.75,348.5,354.0,43143
2025-08-04,350.75,358.0,348.25,358.0,75333
2025-08-05,356.75,360.5,347.0,352.25,77197
2025-08-06,354.0,358.75,352.5,358.75,46071
2025-08-07,355.0,357.25,352.75,354.0,55616
2025-08-08,380.0,388.5,352.5,357.75,108267
2025-08-11,386.5,391.0,373.75,380.75,203754
2025-08-12,382.5,395.0,380.25,387.5,141000
2025-08-13,385.5,388.25,380.75,383.5,123158
2025-08-14,391.25,395.0,385.75,394.5,57041
2025-08-15,402.0,406.25,392.25,393.0,70572
2025-08-18,407.25,411.5,396.0,403.5,57309
2025-08-19,412.0,416.5,405.0,410.0,90784
2025-08-20,413.0,416.0,409.0,409.0,93679
2025-08-21,416.25,418.25,410.75,414.5,80585
2025-08-22,410.0,421.0,404.5,417.0,112391
2025-08-25,424.0,427.5,402.5,412.25,103421
2025-08-26,424.25,435.0,403.75,424.75,198497
2025-08-27,433.5,441.75,424.0,424.0,124685
2025-08-28,440.0,443.25,427.0,435.0,158488
2025-08-29,457.5,464.25,440.0,440.0,163404
2025-09-01,470.0,474.5,457.5,457.5,125662
2025-09-02,472.5,477.75,455.0,471.0,62386
2025-09-03,480.5,485.0,466.75,473.5,158514
2025-09-04,484.0,485.25,471.75,481.5,128536
2025-09-05,502.5,508.0,486.25,486.25,150653
2025-09-08,504.0,509.0,493.75,504.0,120371
2025-09-09,504.5,511.0,499.0,505.0,76823
2025-09-10,510.0,512.0,503.0,505.0,57016
2025-09-11,493.0,519.0,491.5,510.0,114141
2025-09-12,486.25,499.0,474.25,492.0,143639
2025-09-15,514.0,534.5,481.0,486.0,169441
2025-09-16,462.75,462.75,462.75,462.75,23185
2025-09-17,416.5,416.5,416.5,416.5,5533
2025-09-18,377.0,402.75,375.0,375.0,2153875
2025-09-19,373.25,383.5,352.25,376.0,647448
2025-09-22,385.0,393.75,350.0,350.0,432355
2025-09-23,348.75,388.25,348.75,386.25,201789
2025-09-24,314.25,351.0,314.0,349.0,477386
2025-09-25,345.5,345.5,303.25,317.0,850908
2025-09-26,334.75,366.0,334.75,348.75,339219
2025-09-29,368.0,368.0,316.75,330.0,407575
2025-09-30,331.25,383.75,331.25,379.0,326130
2025-10-01,330.5,345.0,322.0,338.5,133425
2025-10-02,320.75,339.0,317.25,330.5,166730
2025-10-03,321.0,334.0,315.5,324.25,144398
2025-10-06,300.0,323.0,298.75,323.0,130073
2025-10-07,297.25,307.5,292.25,307.5,132234
2025-10-08,282.25,301.5,282.25,297.25,218767
2025-10-09,290.25,302.0,282.0,283.75,378094
2025-10-10,274.25,292.0,274.0,291.0,164618
2025-10-13,269.0,279.5,269.0,274.0,101466
2025-10-14,262.25,278.5,259.75,278.5,95776
2025-10-15,265.0,267.0,256.5,262.25,132389
2025-10-16,250.0,266.0,250.0,264.0,161746
2025-10-17,242.89999389648438,253.25,237.5,250.0,94869
2025-10-20,233.8000030517578,247.5,230.0,242.89999389648438,183270
2025-10-21,222.0,235.0,222.0,232.89999389648438,203608
2025-10-22,240.8000030517578,244.1999969482422,222.89999389648438,222.89999389648438,627071
2025-10-23,237.0,258.25,228.8000030517578,240.8000030517578,584603
2025-10-24,260.5,260.5,239.10000610351562,239.10000610351562,465897
2025-10-27,260.75,282.5,250.0,260.75,601765
2025-10-28,258.0,268.75,253.5,268.5,151941
2025-10-30,252.5,267.5,251.75,258.0,323623
2025-10-31,277.75,277.75,255.25,255.25,291105
2025-11-03,305.5,305.5,285.0,293.0,602986
2025-11-04,324.0,335.5,311.25,314.75,691175
2025-11-05,291.75,310.0,291.75,291.75,181987
2025-11-06,262.75,262.75,262.75,262.75,134401
2025-11-07,238.39999389648438,267.0,236.5,241.89999389648438,1372136
2025-11-10,237.39999389648438,248.1999969482422,228.0,240.0,984135
2025-11-11,224.0,241.10000610351562,216.1999969482422,237.5,546760
2025-11-12,217.5,228.8000030517578,216.6999969482422,224.89999389648438,223236
2025-11-13,211.3000030517578,220.3000030517578,211.10000610351562,217.5,168895
2025-11-14,205.0,211.39999389648438,199.39999389648438,211.3000030517578,347479
2025-11-17,204.0,209.89999389648438,201.0,205.0,398229
2025-11-18,195.0,206.0,194.8000030517578,206.0,196464
2025-11-19,187.6999969482422,197.8000030517578,185.3000030517578,195.0,284840
2025-11-20,189.0,197.5,187.5,190.1999969482422,306912
2025-11-21,170.10000610351562,190.10000610351562,170.10000610351562,189.0,380700
2025-11-24,179.60000610351562,187.10000610351562,168.6999969482422,170.60000610351562,1263539
2025-11-25,172.60000610351562,185.0,171.0,176.3000030517578,475844
2025-11-26,184.3000030517578,187.10000610351562,172.6999969482422,172.6999969482422,666351
2025-11-27,181.60000610351562,197.89999389648438,180.0,184.39999389648438,618810
2025-11-28,195.5,197.0,178.6999969482422,181.6999969482422,644737
2025-12-01,215.0,215.0,202.5,213.3000030517578,263916
2025-12-02,236.5,236.5,221.3000030517578,224.39999389648438,233265
2025-12-03,260.0,260.0,248.60000610351562,253.0,280953
2025-12-04,264.5,282.5,260.25,263.0,1387504
2025-12-05,264.0,273.5,251.25,263.75,757949
2025-12-08,290.25,290.25,269.75,272.75,206154
2025-12-09,275.75,309.0,275.75,302.0,1228173
2025-12-10,263.75,284.0,263.75,275.0,467520
2025-12-11,258.5,275.25,251.75,264.75,469256
2025-12-12,253.75,264.5,251.0,251.0,251423
2025-12-15,242.39999389648438,259.75,242.39999389648438,257.75,266258
2025-12-16,240.0,248.10000610351562,238.5,242.39999389648438,185353
2025-12-17,237.0,247.10000610351562,235.0,244.1999969482422,238161
2025-12-18,239.0,242.0,233.89999389648438,236.8000030517578,171063
2025-12-19,262.75,262.75,240.1999969482422,245.0,487650
2025-12-22,271.0,289.0,258.25,288.75,1028373
2025-12-23,279.0,298.0,271.25,284.75,1144918
2025-12-24,306.75,306.75,274.0,276.25,946062
2025-12-25,311.0,331.5,306.75,313.0,810061
2025-12-26,315.25,320.0,302.0,312.5,689148
2025-12-29,320.0,336.75,311.25,317.5,563895
2025-12-30,330.5,332.25,315.0,320.0,526086
2025-12-31,363.5,363.5,331.5,331.5,769949
2026-01-02,331.25,361.25,327.25,355.0,740000
2026-01-05,342.5,351.25,329.25,332.0,540082
2026-01-06,345.75,357.75,332.0,340.0,501577
2026-01-07,348.75,350.0,335.5,345.75,349966
2026-01-08,349.0,353.0,344.0,348.0,188446
2026-01-09,354.0,376.25,349.5,353.0,552617
2026-01-12,343.0,356.5,343.0,354.0,212653
2026-01-13,326.5,348.25,326.5,343.0,322711
2026-01-14,327.0,340.75,320.25,329.0,257845
2026-01-15,327.75,329.75,317.0,329.0,168229
2026-01-16,315.0,331.0,307.25,329.0,171658
2026-01-19,304.25,316.75,303.0,316.25,208594
2026-01-20,302.0,308.0,296.0,306.5,147717
2026-01-21,292.5,300.75,291.25,295.0,95727
2026-01-22,289.0,296.0,286.5,295.0,133673
2026-01-23,285.25,289.5,284.5,288.0,88656
2026-01-26,282.0,291.0,281.25,285.5,107582
2026-01-27,273.25,283.0,272.75,282.0,105342
2026-01-28,266.5,280.75,264.5,276.0,295110
2026-01-29,277.5,286.0,264.25,267.0,446352
2026-01-30,261.0,277.5,260.5,277.5,186211
2026-02-02,266.75,270.5,257.0,260.75,200125
2026-02-03,266.5,268.0,260.0,266.75,86409
2026-02-04,265.0,268.5,260.75,267.0,90872
2026-02-05,265.0,271.5,261.0,266.5,193109
2026-02-06,267.75,270.0,262.0,265.0,72507
2026-02-09,274.25,279.5,268.5,271.25,151673
2026-02-10,263.75,278.75,263.25,275.5,138152
2026-02-11,262.0,268.75,261.25,264.0,124905
2026-02-12,263.25,264.75,259.0,264.0,107871
2026-02-13,263.0,271.5,260.75,265.0,195650
2026-02-16,265.0,269.75,262.0,262.0,84390
2026-02-17,262.5,266.75,256.5,266.75,81661
2026-02-18,262.25,265.25,257.75,263.25,137690
2026-02-19,254.25,264.75,249.5,261.75,95907
2026-02-20,246.8000030517578,253.0,244.60000610351562,251.5,100817
2026-02-23,246.0,259.0,246.0,246.8000030517578,146116
2026-02-24,238.0,249.0,238.0,244.3000030517578,90734
2026-02-25,238.0,243.3000030517578,233.0,243.0,61303
2026-02-26,245.3000030517578,248.89999389648438,237.0,238.8000030517578,63762
2026-02-27,240.8000030517578,248.10000610351562,240.5,244.6999969482422,61661
2026-03-02,264.75,264.75,216.8000030517578,218.60000610351562,261598
2026-03-03,291.0,291.0,258.5,270.0,543254
2026-03-04,320.0,320.0,292.75,301.0,560283
2026-03-05,329.0,342.25,324.0,336.0,547277
2026-03-06,331.75,341.0,319.0,341.0,215895
2026-03-09,335.5,341.25,321.0,331.5,187097
2026-03-10,335.0,338.75,322.0,338.75,126876
2026-03-11,347.0,360.25,327.25,334.5,594801
2026-03-12,363.0,374.5,331.0,340.0,466387
2026-03-13,377.0,377.0,355.25,363.0,255203
2026-03-16,378.0,384.25,360.75,375.0,141711
2026-03-17,383.0,390.75,374.5,376.75,143312
2026-03-18,360.0,388.5,360.0,388.5,99051
