Date,Close,High,Low,Open,Volume
2025-02-11,291.0,291.5,291.0,291.5,4738
2025-02-12,300.0,300.0,290.5,290.5,9433
2025-02-13,320.0,320.5,303.0,303.0,9758
2025-02-14,310.75,320.0,290.0,320.0,7860
2025-02-17,297.5,302.0,297.5,302.0,5056
2025-02-18,292.75,296.25,292.25,296.25,2872
2025-02-19,283.5,290.0,283.25,290.0,7667
2025-02-20,300.75,300.75,283.75,283.75,6765
2025-02-21,330.5,330.75,306.0,306.0,45082
2025-02-24,323.75,329.0,323.75,329.0,9423
2025-02-25,320.0,323.75,319.75,323.75,5653
2025-02-26,319.0,320.0,318.5,320.0,10738
2025-02-27,327.0,327.0,320.25,320.25,5549
2025-02-28,324.0,324.0,320.25,320.25,2774
2025-03-03,327.75,327.75,324.0,324.0,5721
2025-03-04,317.5,325.0,317.0,325.0,11522
2025-03-05,313.0,317.25,312.5,317.25,10915
2025-03-06,326.0,326.0,317.5,317.5,6445
2025-03-07,350.0,350.0,329.75,329.75,55508
2025-03-10,377.5,380.0,350.0,350.0,14400
2025-03-11,366.0,377.5,366.0,377.5,5133
2025-03-12,367.0,367.0,361.5,361.5,4014
2025-03-13,373.25,384.0,370.5,370.5,8699
2025-03-14,363.25,373.25,363.25,373.25,7553
2025-03-17,356.25,356.25,354.0,354.0,7615
2025-03-18,346.0,359.5,343.25,359.5,9477
2025-03-19,315.0,320.25,315.0,320.25,11827
2025-03-20,321.5,321.5,315.0,315.0,8756
2025-03-21,310.0,339.25,300.0,339.25,12914
2025-03-24,341.0,341.0,315.0,315.0,11185
2025-03-25,335.25,354.75,334.0,341.0,8262
2025-03-26,340.5,343.0,335.25,335.25,5926
2025-03-27,333.5,348.5,333.5,348.5,4052
2025-03-28,330.75,333.5,324.0,333.5,2947
2025-04-02,335.0,335.5,332.75,335.5,7639
2025-04-03,337.5,337.5,335.0,335.0,2305
2025-04-04,338.25,338.25,337.5,337.5,6552
2025-04-07,330.0,336.75,330.0,336.75,6193
2025-04-08,325.0,330.0,320.0,330.0,8444
2025-04-09,318.5,320.0,318.5,320.0,5824
2025-04-10,320.0,320.0,317.0,317.0,4290
2025-04-11,310.5,320.0,310.5,320.0,3649
2025-04-14,310.5,310.5,310.5,310.5,12765
2025-04-15,308.0,317.75,308.0,317.75,3892
2025-04-16,307.0,307.0,306.0,306.0,12567
2025-04-17,325.25,329.25,313.0,313.0,12870
2025-04-18,326.25,330.0,321.0,321.0,8155
2025-04-21,330.25,340.0,328.25,328.25,15764
2025-04-22,322.75,334.0,322.5,334.0,7318
2025-04-24,326.0,326.0,322.0,324.0,9429
2025-04-25,327.0,330.0,327.0,330.0,12408
2025-04-28,315.0,319.0,315.0,316.5,6556
2025-04-29,310.0,314.0,310.0,314.0,11243
2025-04-30,335.0,335.0,314.0,314.0,20303
2025-05-02,344.0,344.0,330.0,330.0,19730
2025-05-05,336.5,344.0,331.25,344.0,14410
2025-05-06,327.0,342.75,327.0,336.5,7274
2025-05-07,318.25,333.75,316.0,333.75,8759
2025-05-08,327.0,335.0,320.0,320.0,13485
2025-05-09,335.0,335.0,330.0,330.0,3983
2025-05-12,344.0,344.0,338.0,338.0,11403
2025-05-13,341.0,343.0,341.0,341.5,8590
2025-05-14,335.0,335.0,307.0,307.0,13979
2025-05-15,320.0,323.0,319.0,323.0,6931
2025-05-16,336.0,336.0,322.75,322.75,14436
2025-05-20,342.0,342.0,337.25,337.25,6596
2025-05-21,331.25,342.0,331.25,342.0,2393
2025-05-22,329.5,329.5,325.0,325.0,7457
2025-05-23,335.0,335.0,330.0,330.0,3265
2025-05-26,328.5,335.0,328.5,335.0,1359
2025-05-27,330.0,334.5,330.0,334.5,4652
2025-05-28,319.5,325.0,319.5,325.0,3386
2025-05-29,337.5,350.0,310.5,310.5,5399
2025-05-30,321.5,324.25,321.5,322.25,3679
2025-06-02,328.5,328.5,316.25,319.0,4749
2025-06-03,339.25,346.25,318.0,320.5,9130
2025-06-04,305.5,305.5,305.5,305.5,25846
2025-06-05,275.0,275.0,275.0,275.0,21957
2025-06-10,280.25,293.0,255.0,255.0,38479
2025-06-11,252.25,265.75,252.25,265.75,68370
2025-06-12,230.39999389648438,249.1999969482422,227.10000610351562,236.0,47564
2025-06-13,207.39999389648438,207.39999389648438,207.39999389648438,207.39999389648438,51219
2025-06-16,216.6999969482422,216.6999969482422,200.0,200.0,26526
2025-06-17,205.0,216.6999969482422,201.0,216.6999969482422,23788
2025-06-18,203.10000610351562,205.10000610351562,199.0,205.10000610351562,13325
2025-06-19,203.0,208.1999969482422,203.0,208.1999969482422,9951
2025-06-20,207.89999389648438,207.89999389648438,203.0,203.0,9423
2025-06-23,205.89999389648438,206.0,205.89999389648438,205.89999389648438,6425
2025-06-24,210.0,210.0,207.0,207.0,13313
2025-06-25,203.10000610351562,210.0,203.10000610351562,210.0,11951
2025-06-26,206.0,206.39999389648438,203.0,206.39999389648438,17144
2025-06-27,205.0,208.8000030517578,205.0,206.0,8862
2025-06-30,205.0,205.10000610351562,204.89999389648438,204.89999389648438,8690
2025-07-01,199.0,209.89999389648438,199.0,209.89999389648438,18570
2025-07-02,179.10000610351562,199.0,179.10000610351562,198.89999389648438,28965
2025-07-03,161.1999969482422,179.10000610351562,161.1999969482422,179.10000610351562,62057
2025-07-04,177.3000030517578,177.3000030517578,164.0,164.0,25382
2025-07-07,195.0,195.0,195.0,195.0,23982
2025-07-08,214.5,214.5,214.39999389648438,214.39999389648438,37417
2025-07-09,200.8000030517578,214.5,195.0,214.5,20421
2025-07-10,196.0,200.0,195.0,200.0,13406
2025-07-11,195.5,195.89999389648438,195.5,195.89999389648438,10822
2025-07-14,198.89999389648438,198.89999389648438,194.0,194.0,5254
2025-07-16,210.0,214.5,210.0,214.5,11947
2025-07-17,209.89999389648438,210.0,209.5,209.5,12172
2025-07-18,201.10000610351562,210.0,197.39999389648438,210.0,5291
2025-07-21,211.89999389648438,211.89999389648438,201.5,201.5,9454
2025-07-22,219.8000030517578,220.0,219.8000030517578,220.0,15376
2025-07-23,209.89999389648438,217.6999969482422,209.89999389648438,217.6999969482422,5825
2025-07-24,198.6999969482422,204.8000030517578,198.6999969482422,204.8000030517578,16366
2025-07-25,195.0,200.0,195.0,200.0,18081
2025-07-28,194.89999389648438,195.0,191.6999969482422,195.0,11027
2025-07-29,195.0,195.0,194.89999389648438,194.89999389648438,6549
2025-07-30,180.6999969482422,195.0,175.5,195.0,31073
2025-07-31,193.10000610351562,193.10000610351562,181.0,181.0,7854
2025-08-01,205.0,205.0,199.39999389648438,199.39999389648438,13001
2025-08-04,206.89999389648438,208.39999389648438,206.8000030517578,208.39999389648438,9855
2025-08-05,211.0,211.0,210.0,210.0,15577
2025-08-06,200.60000610351562,211.0,200.60000610351562,211.0,18754
2025-08-07,220.60000610351562,220.60000610351562,207.6999969482422,207.6999969482422,23494
2025-08-08,242.60000610351562,242.60000610351562,231.0,231.0,33903
2025-08-11,218.39999389648438,238.39999389648438,218.39999389648438,238.39999389648438,22566
2025-08-12,206.8000030517578,206.8000030517578,197.89999389648438,203.10000610351562,48701
2025-08-13,208.10000610351562,208.10000610351562,207.0,207.0,20167
2025-08-14,222.89999389648438,222.89999389648438,210.10000610351562,210.10000610351562,14061
2025-08-15,215.6999969482422,227.6999969482422,215.6999969482422,227.6999969482422,12830
2025-08-18,217.5,223.1999969482422,217.5,223.1999969482422,16957
2025-08-19,215.0,220.10000610351562,215.0,220.10000610351562,9818
2025-08-20,215.0,215.0,206.60000610351562,214.60000610351562,17335
2025-08-21,229.0,229.5,215.0,215.0,30958
2025-08-22,219.0,227.0,215.3000030517578,215.3000030517578,10368
2025-08-25,219.3000030517578,219.3000030517578,218.8000030517578,218.8000030517578,7900
2025-08-26,220.0,220.0,219.3000030517578,219.3000030517578,7448
2025-08-27,211.0,220.5,211.0,220.5,12382
2025-08-28,211.10000610351562,214.10000610351562,211.0,211.0,5063
2025-08-29,212.0,219.0,211.10000610351562,219.0,5491
2025-09-01,208.5,212.0,208.5,212.0,5679
2025-09-02,204.0,211.0,204.0,208.6999969482422,12130
2025-09-03,205.10000610351562,205.10000610351562,205.10000610351562,205.10000610351562,7081
2025-09-04,205.0,207.0,205.0,207.0,5561
2025-09-05,205.60000610351562,212.1999969482422,205.5,212.1999969482422,8241
2025-09-08,195.89999389648438,204.89999389648438,193.60000610351562,204.89999389648438,9053
2025-09-09,210.0,211.0,199.0,199.0,7578
2025-09-10,207.89999389648438,209.89999389648438,189.0,209.89999389648438,14809
2025-09-11,200.60000610351562,201.5,200.0,200.0,11426
