Date,Close,High,Low,Open,Volume
2025-03-20,200.8000030517578,207.39999389648438,195.0,195.1999969482422,83139
2025-03-21,187.0,199.5,180.8000030517578,198.0,73047
2025-03-24,187.10000610351562,195.5,179.5,187.0,69279
2025-03-25,194.6999969482422,197.0,188.0,188.1999969482422,46506
2025-03-26,196.39999389648438,199.8000030517578,192.1999969482422,194.6999969482422,45808
2025-03-27,193.60000610351562,201.0,193.60000610351562,198.8000030517578,33071
2025-03-28,196.0,198.0,190.6999969482422,198.0,31241
2025-04-02,197.6999969482422,199.0,194.1999969482422,199.0,35034
2025-04-03,201.60000610351562,209.89999389648438,200.3000030517578,209.5,109000
2025-04-04,200.0,206.89999389648438,198.39999389648438,204.0,48588
2025-04-07,196.60000610351562,197.89999389648438,191.0,197.89999389648438,44182
2025-04-08,200.0,201.60000610351562,197.10000610351562,197.3000030517578,53126
2025-04-09,196.0,201.5,196.0,199.1999969482422,36198
2025-04-10,215.60000610351562,215.60000610351562,202.10000610351562,202.10000610351562,152491
2025-04-11,212.60000610351562,234.10000610351562,211.3000030517578,225.8000030517578,466230
2025-04-14,212.3000030517578,224.0,211.1999969482422,213.89999389648438,123317
2025-04-15,207.8000030517578,216.1999969482422,207.0,214.6999969482422,91738
2025-04-16,202.5,209.3000030517578,200.3000030517578,209.3000030517578,68970
2025-04-17,202.3000030517578,205.6999969482422,199.89999389648438,204.60000610351562,53936
2025-04-18,199.0,205.89999389648438,198.0,204.3000030517578,61091
2025-04-21,199.39999389648438,202.89999389648438,196.0,201.89999389648438,63702
2025-04-22,214.89999389648438,215.10000610351562,199.39999389648438,201.8000030517578,296263
2025-04-24,207.8000030517578,216.10000610351562,204.39999389648438,215.0,168355
2025-04-25,204.0,209.3000030517578,203.3000030517578,209.3000030517578,73311
2025-04-28,203.6999969482422,208.6999969482422,203.10000610351562,204.1999969482422,77051
2025-04-29,203.0,206.89999389648438,202.1999969482422,205.1999969482422,48258
2025-04-30,197.1999969482422,203.0,197.0,202.1999969482422,46456
2025-05-02,194.5,197.8000030517578,192.6999969482422,197.1999969482422,56288
2025-05-05,194.10000610351562,195.6999969482422,190.0,194.5,68223
2025-05-06,194.89999389648438,198.39999389648438,194.10000610351562,195.5,59244
2025-05-07,199.89999389648438,201.6999969482422,190.10000610351562,194.10000610351562,102998
2025-05-08,195.8000030517578,201.8000030517578,195.0,201.8000030517578,48287
2025-05-09,195.1999969482422,197.60000610351562,194.60000610351562,197.3000030517578,37735
2025-05-12,197.8000030517578,199.1999969482422,196.8000030517578,196.8000030517578,40870
2025-05-13,199.0,200.0,195.5,199.0,39603
2025-05-14,201.0,207.0,198.6999969482422,199.60000610351562,114096
2025-05-15,198.0,203.39999389648438,196.60000610351562,202.89999389648438,57741
2025-05-16,197.0,200.1999969482422,195.6999969482422,199.0,33306
2025-05-20,193.5,199.39999389648438,193.5,196.89999389648438,46055
2025-05-21,190.0,195.60000610351562,190.0,195.3000030517578,40900
2025-05-22,192.10000610351562,194.60000610351562,190.1999969482422,191.39999389648438,46914
2025-05-23,192.39999389648438,193.89999389648438,189.8000030517578,191.8000030517578,42988
2025-05-26,193.5,198.1999969482422,192.60000610351562,194.0,61058
2025-05-27,189.5,195.89999389648438,189.5,195.1999969482422,35674
2025-05-28,186.0,191.8000030517578,185.1999969482422,191.8000030517578,32411
2025-05-29,185.3000030517578,188.10000610351562,184.10000610351562,185.60000610351562,43452
2025-05-30,180.1999969482422,187.0,180.1999969482422,187.0,30987
2025-06-02,177.5,183.6999969482422,177.5,183.6999969482422,33043
2025-06-03,180.0,181.1999969482422,177.60000610351562,177.60000610351562,35071
2025-06-04,184.5,187.89999389648438,178.3000030517578,178.3000030517578,50532
2025-06-05,184.3000030517578,186.0,183.60000610351562,184.6999969482422,4952
2025-06-10,187.3000030517578,189.3000030517578,185.39999389648438,185.39999389648438,39448
2025-06-11,187.39999389648438,189.5,186.39999389648438,188.6999969482422,26558
2025-06-12,183.60000610351562,187.0,182.6999969482422,187.0,39573
2025-06-13,179.60000610351562,181.0,172.0,180.60000610351562,80626
2025-06-16,178.3000030517578,183.60000610351562,176.3000030517578,183.60000610351562,57571
2025-06-17,175.1999969482422,180.8000030517578,170.1999969482422,170.1999969482422,48018
2025-06-18,169.8000030517578,175.10000610351562,168.5,175.10000610351562,71448
2025-06-19,167.8000030517578,172.5,167.6999969482422,170.89999389648438,34046
